6.920000076293950,1.7300000190734900,8.0600004196167,12.170000076293900,33.88999938964840
6.96999979019165,1.7200000286102300,8.239999771118160,12.699999809265100,33.970001220703100
6.960000038146970,1.7200000286102300,8.350000381469730,12.699999809265100,33.88999938964840
6.989999771118160,1.75,8.15999984741211,12.699999809265100,33.38999938964840
7.179999828338620,1.75,8.430000305175780,12.489999771118200,33.36000061035160
7.019999980926510,1.7400000095367400,8.369999885559080,12.479999542236300,33.400001525878900
6.980000019073490,1.75,8.479999542236330,12.5,33.7599983215332
7.0,1.75,8.40999984741211,12.5,33.400001525878900
6.980000019073490,1.7400000095367400,8.579999923706060,12.359999656677200,33.20000076293950
6.889999866485600,1.75,8.289999961853030,12.3100004196167,32.70000076293950
6.820000171661380,1.75,8.5,12.3100004196167,32.52000045776370
6.760000228881840,1.75,8.470000267028810,12.170000076293900,32.4900016784668
6.840000152587890,1.75,8.470000267028810,12.279999732971200,32.13999938964840
6.760000228881840,1.7599999904632600,8.329999923706060,12.25,31.559999465942400
6.755000114440920,1.7999999523162800,8.5,12.600000381469700,32.630001068115200
6.599999904632570,1.7599999904632600,8.34000015258789,12.399999618530300,32.43000030517580
6.639999866485600,1.7599999904632600,8.329999923706060,12.270000457763700,32.369998931884800
6.659999847412110,1.7699999809265100,8.430000305175780,12.149999618530300,33.22999954223630
6.650000095367430,1.7799999713897700,8.260000228881840,12.300000190734900,31.56999969482420
6.53000020980835,1.6299999952316300,8.1899995803833,12.079999923706100,30.739999771118200
6.4629998207092300,1.6299999952316300,8.40999984741211,12.010000228881800,31.049999237060500
6.570000171661380,1.659999966621400,8.670000076293950,12.010000228881800,31.559999465942400
6.389999866485600,1.6100000143051100,9.020000457763670,12.020000457763700,32.38999938964840
6.409999847412110,1.5800000429153400,8.989999771118160,12.100000381469700,32.09000015258790
6.409999847412110,1.559999942779540,8.9399995803833,11.890000343322800,31.799999237060500
6.349999904632570,1.5199999809265100,8.90999984741211,11.779999732971200,32.11000061035160
6.340000152587890,1.5,8.890000343322750,11.989999771118200,31.610000610351600
6.449999809265140,1.5299999713897700,9.140000343322750,11.829999923706100,32.2599983215332
6.409999847412110,1.5199999809265100,9.529999732971190,12.0,32.709999084472700
6.650000095367430,1.5399999618530300,9.59000015258789,12.25,33.11000061035160
6.559999942779540,1.5399999618530300,9.619999885559080,12.25,33.15999984741210
6.599999904632570,1.5800000429153400,9.609999656677250,12.25,33.29999923706060
6.5,1.590000033378600,9.569999694824220,12.5,33.40999984741210
6.46999979019165,1.5399999618530300,9.529999732971190,12.449999809265100,33.0
6.349999904632570,1.4600000381469700,9.460000038146970,12.5,33.2400016784668
6.3520002365112300,1.5,9.470000267028810,12.460000038147000,33.38999938964840
6.519999980926510,1.5099999904632600,9.399999618530270,12.550000190734900,33.41999816894530
6.519999980926510,1.5399999618530300,9.279999732971190,12.449999809265100,34.459999084472700
6.349999904632570,1.5700000524520900,9.229999542236330,12.010000228881800,34.0
6.400000095367430,1.590000033378600,9.210000038146970,12.600000381469700,34.150001525878900
6.5,1.559999942779540,9.199999809265140,12.5,34.22999954223630
6.550000190734860,1.559999942779540,9.100000381469730,12.539999961853000,33.88999938964840
6.400000095367430,1.5399999618530300,9.130000114440920,12.5,33.61000061035160
6.5289998054504400,1.5499999523162800,9.140000343322750,12.399999618530300,33.709999084472700
6.408999919891360,1.5700000524520900,9.09000015258789,12.5600004196167,33.560001373291000
6.360000133514400,1.559999942779540,9.09000015258789,12.680000305175800,33.959999084472700
6.39900016784668,1.5499999523162800,9.170000076293950,12.850000381469700,34.150001525878900
6.382999897003170,1.5499999523162800,9.369999885559080,12.59000015258790,34.400001525878900
6.3379998207092300,1.5800000429153400,9.239999771118160,12.829999923706100,34.279998779296900
6.510000228881840,1.5399999618530300,9.210000038146970,12.930000305175800,34.61000061035160
6.510000228881840,1.5700000524520900,9.199999809265140,13.289999961853000,34.34000015258790
6.4679999351501500,1.5700000524520900,9.260000228881840,12.989999771118200,34.38999938964840
6.829999923706060,1.5800000429153400,9.270000457763670,12.989999771118200,34.52000045776370
6.880000114440920,1.5499999523162800,9.390000343322750,12.930000305175800,34.65999984741210
6.75,1.5700000524520900,9.380000114440920,13.039999961853000,34.36000061035160
6.765999794006350,1.5700000524520900,9.40999984741211,12.949999809265100,34.43000030517580
6.650000095367430,1.590000033378600,9.420000076293950,12.8100004196167,34.72999954223630
6.429999828338620,1.5800000429153400,9.479999542236330,12.989999771118200,34.630001068115200
6.349999904632570,1.600000023841860,9.380000114440920,13.09000015258790,34.75
6.320000171661380,1.600000023841860,9.539999961853030,13.0,34.70000076293950
6.375,1.600000023841860,9.609999656677250,13.020000457763700,34.66999816894530
6.375,1.6100000143051100,9.329999923706060,13.010000228881800,34.849998474121100
6.349999904632570,1.6200000047683700,9.3100004196167,13.010000228881800,34.81999969482420
6.184000015258790,1.5800000429153400,9.270000457763670,12.800000190734900,34.849998474121100
6.110000133514400,1.6299999952316300,9.350000381469730,13.109999656677200,35.20000076293950
6.099999904632570,1.5800000429153400,9.239999771118160,13.239999771118200,35.38999938964840
6.139999866485600,1.5399999618530300,9.350000381469730,12.770000457763700,35.040000915527300
6.28000020980835,1.5499999523162800,9.279999732971190,12.770000457763700,35.34000015258790
6.260000228881840,1.559999942779540,9.270000457763670,12.989999771118200,34.86000061035160
6.03000020980835,1.5499999523162800,9.479999542236330,12.850000381469700,35.40999984741210
6.0,1.5299999713897700,9.329999923706060,12.84000015258790,35.279998779296900
6.0,1.5299999713897700,9.0600004196167,12.720000267028800,34.790000915527300
6.0,1.5199999809265100,9.069999694824220,13.010000228881800,35.029998779296900
6.052999973297120,1.5299999713897700,9.010000228881840,13.0,34.529998779296900
6.050000190734860,1.5099999904632600,9.039999961853030,12.989999771118200,34.06999969482420
5.940000057220460,1.4500000476837200,9.109999656677250,13.020000457763700,34.29999923706060
6.070000171661380,1.4500000476837200,9.079999923706060,13.779999732971200,34.31999969482420
5.989999771118160,1.3899999856948900,9.079999923706060,13.010000228881800,34.88999938964840
5.989999771118160,1.399999976158140,9.130000114440920,13.050000190734900,34.9900016784668
6.130000114440920,1.4199999570846600,9.220000267028810,13.199999809265100,35.209999084472700
5.929999828338620,1.3899999856948900,9.390000343322750,13.34000015258790,35.81999969482420
6.007999897003170,1.3899999856948900,9.279999732971190,13.529999732971200,35.5
5.918000221252440,1.3799999952316300,9.239999771118160,13.550000190734900,35.369998931884800
5.980000019073490,1.3700000047683700,9.25,13.430000305175800,35.56999969482420
6.260000228881840,1.399999976158140,9.109999656677250,13.350000381469700,35.7400016784668
6.21999979019165,1.3700000047683700,9.140000343322750,13.399999618530300,35.099998474121100
6.24399995803833,1.3899999856948900,9.170000076293950,13.75,35.70000076293950
6.550000190734860,1.4199999570846600,9.239999771118160,13.760000228881800,35.040000915527300
6.744999885559080,1.440000057220460,9.319999694824220,13.520000457763700,35.29999923706060
7.21999979019165,1.409999966621400,9.260000228881840,13.649999618530300,35.41999816894530
7.309999942779540,1.4500000476837200,9.199999809265140,13.649999618530300,35.38999938964840
7.849999904632570,1.4500000476837200,9.210000038146970,13.779999732971200,35.25
7.75,1.4700000286102300,9.430000305175780,13.649999618530300,35.61000061035160
7.25,1.5,9.15999984741211,13.649999618530300,35.2400016784668
7.449999809265140,1.4700000286102300,9.119999885559080,13.470000267028800,35.279998779296900
7.449999809265140,1.4800000190734900,9.050000190734860,13.3100004196167,34.790000915527300
7.550000190734860,1.4299999475479100,9.069999694824220,13.319999694824200,34.95000076293950
7.449999809265140,1.4600000381469700,9.09000015258789,13.449999809265100,34.70000076293950
7.599999904632570,1.3899999856948900,9.0600004196167,13.449999809265100,34.880001068115200
7.800000190734860,1.3600000143051100,9.279999732971190,13.449999809265100,35.279998779296900
7.800000190734860,1.3300000429153400,9.369999885559080,13.550000190734900,35.470001220703100
7.349999904632570,1.399999976158140,9.4399995803833,13.649999618530300,33.97999954223630
7.440000057220460,1.3700000047683700,9.630000114440920,13.600000381469700,34.61000061035160
7.505000114440920,1.2899999618530300,9.59000015258789,13.600000381469700,34.459999084472700
7.763999938964840,1.2899999618530300,9.5,13.550000190734900,34.61000061035160
7.599999904632570,1.350000023841860,9.4399995803833,13.460000038147000,34.72999954223630
7.599999904632570,1.3700000047683700,9.4399995803833,13.449999809265100,34.5
7.449999809265140,1.3799999952316300,9.550000190734860,13.5,34.560001373291000
7.461999893188480,1.3799999952316300,8.899999618530270,13.550000190734900,34.369998931884800
7.449999809265140,1.3200000524520900,9.5,13.399999618530300,33.7599983215332
7.449999809265140,1.2799999713897700,9.649999618530270,13.449999809265100,33.93000030517580
7.300000190734860,1.2699999809265100,9.699999809265140,13.449999809265100,33.630001068115200
7.300000190734860,1.25,9.899999618530270,13.449999809265100,34.619998931884800
7.201000213623050,1.25,10.100000381469700,13.5,34.540000915527300
7.199999809265140,1.2400000095367400,10.0,13.399999618530300,36.720001220703100
7.288000106811520,1.2100000381469700,10.100000381469700,13.350000381469700,37.75
7.288000106811520,1.2200000286102300,9.949999809265140,13.579999923706100,39.900001525878900
7.199999809265140,1.25,10.0,13.75,39.91999816894530
7.0,1.2400000095367400,10.199999809265100,13.649999618530300,39.900001525878900
7.099999904632570,1.2200000286102300,10.199999809265100,13.479999542236300,39.09000015258790
7.449999809265140,1.2300000190734900,10.399999618530300,13.699999809265100,39.5099983215332
7.349999904632570,1.2300000190734900,10.5,13.699999809265100,39.540000915527300
7.650000095367430,1.2899999618530300,10.649999618530300,14.149999618530300,38.58000183105470
7.650000095367430,1.2599999904632600,10.699999809265100,14.850000381469700,39.45000076293950
7.699999809265140,1.2699999809265100,10.850000381469700,15.149999618530300,39.59000015258790
7.75,1.25,11.199999809265100,15.649999618530300,39.5099983215332
7.75,1.2699999809265100,11.050000190734900,15.850000381469700,38.880001068115200
7.5,1.25,10.949999809265100,15.899999618530300,39.29999923706060
7.300000190734860,1.25,10.550000190734900,15.899999618530300,39.36000061035160
7.375,1.2599999904632600,10.800000190734900,16.200000762939500,39.56999969482420
7.449999809265140,1.2599999904632600,10.699999809265100,15.75,39.36000061035160
7.5,1.25,10.550000190734900,16.100000381469700,40.18000030517580
7.25,1.2699999809265100,10.699999809265100,16.299999237060500,40.869998931884800
7.550000190734860,1.2599999904632600,10.649999618530300,17.0,41.189998626709000
7.550000190734860,1.2699999809265100,11.149999618530300,17.149999618530300,42.380001068115200
7.650000095367430,1.2599999904632600,10.600000381469700,17.600000381469700,43.34000015258790
7.599999904632570,1.2599999904632600,10.600000381469700,16.950000762939500,43.689998626709000
7.800000190734860,1.25,10.449999809265100,16.950000762939500,44.0
7.5,1.2599999904632600,10.25,16.799999237060500,43.790000915527300
7.449999809265140,1.2400000095367400,10.25,16.850000381469700,44.18000030517580
7.699999809265140,1.2699999809265100,10.350000381469700,16.850000381469700,43.7400016784668
7.699999809265140,1.3200000524520900,10.550000190734900,17.25,44.189998626709000
7.60099983215332,1.2899999618530300,11.149999618530300,17.549999237060500,45.0
7.583000183105470,1.2400000095367400,10.649999618530300,17.350000381469700,44.439998626709000
7.400000095367430,1.2100000381469700,11.0,17.280000686645500,44.400001525878900
7.650000095367430,1.2799999713897700,10.800000190734900,17.350000381469700,44.20000076293950
7.400000095367430,1.3200000524520900,10.949999809265100,18.100000381469700,44.7400016784668
7.400000095367430,1.3300000429153400,10.649999618530300,18.25,44.70000076293950
7.25,1.3200000524520900,10.699999809265100,18.0,45.33000183105470
7.800000190734860,1.3799999952316300,10.699999809265100,18.700000762939500,44.65999984741210
7.349999904632570,1.340000033378600,10.800000190734900,18.649999618530300,44.5099983215332
7.199999809265140,1.3600000143051100,11.050000190734900,18.700000762939500,44.869998931884800
7.300000190734860,1.350000023841860,10.899999618530300,18.649999618530300,44.060001373291000
7.288000106811520,1.3200000524520900,10.550000190734900,19.479999542236300,43.720001220703100
7.300000190734860,1.3300000429153400,10.649999618530300,19.799999237060500,42.77000045776370
7.199999809265140,1.3200000524520900,10.75,20.0,43.5
7.25,1.2899999618530300,10.649999618530300,19.899999618530300,43.810001373291000
7.099999904632570,1.3600000143051100,10.25,19.049999237060500,43.77000045776370
7.2220001220703100,1.3600000143051100,10.350000381469700,17.450000762939500,44.09000015258790
7.300000190734860,1.3799999952316300,10.100000381469700,16.549999237060500,42.939998626709000
7.199999809265140,1.3700000047683700,10.100000381469700,16.700000762939500,43.70000076293950
7.400000095367430,1.3899999856948900,9.949999809265140,17.0,43.709999084472700
7.050000190734860,1.409999966621400,9.949999809265140,16.350000381469700,46.790000915527300
7.050000190734860,1.3899999856948900,9.550000190734860,16.549999237060500,45.689998626709000
6.949999809265140,1.5,9.949999809265140,16.350000381469700,46.369998931884800
6.9120001792907700,1.5099999904632600,10.149999618530300,16.399999618530300,46.689998626709000
7.048999786376950,1.5199999809265100,9.949999809265140,16.600000381469700,46.619998931884800
6.89300012588501,1.5199999809265100,9.850000381469730,16.850000381469700,46.36000061035160
6.849999904632570,1.5199999809265100,9.649999618530270,16.549999237060500,45.38999938964840
6.75,1.4800000190734900,9.0,16.799999237060500,45.11000061035160
6.699999809265140,1.4500000476837200,9.25,16.700000762939500,44.709999084472700
6.550000190734860,1.4199999570846600,9.449999809265140,17.149999618530300,44.04999923706060
6.5,1.4199999570846600,9.5,18.0,44.81999969482420
6.550000190734860,1.399999976158140,9.550000190734860,18.25,44.11000061035160
6.690000057220460,1.3799999952316300,9.75,18.399999618530300,43.58000183105470
6.5,1.3799999952316300,9.550000190734860,18.399999618530300,43.040000915527300
6.650000095367430,1.3600000143051100,10.050000190734900,18.5,43.33000183105470
6.650000095367430,1.3600000143051100,10.0,18.850000381469700,43.4900016784668
6.650000095367430,1.3600000143051100,10.050000190734900,18.850000381469700,44.45000076293950
6.699999809265140,1.350000023841860,10.25,18.899999618530300,45.29999923706060
7.150000095367430,1.350000023841860,10.100000381469700,19.0,46.150001525878900
7.050000190734860,1.350000023841860,9.949999809265140,19.100000381469700,46.40999984741210
7.050000190734860,1.350000023841860,10.0,19.100000381469700,46.79999923706060
7.0,1.3600000143051100,10.100000381469700,19.049999237060500,46.4900016784668
7.199999809265140,1.2899999618530300,10.199999809265100,19.049999237060500,46.75
7.599999904632570,1.2799999713897700,10.199999809265100,18.950000762939500,47.08000183105470
7.25,1.2599999904632600,10.149999618530300,18.600000381469700,47.060001373291000
7.400000095367430,1.25,10.199999809265100,19.049999237060500,47.09000015258790
7.199999809265140,1.2699999809265100,10.0,18.899999618530300,46.709999084472700
7.199999809265140,1.25,10.199999809265100,18.950000762939500,47.630001068115200
7.050000190734860,1.309999942779540,9.899999618530270,18.600000381469700,47.0
7.199999809265140,1.2899999618530300,9.850000381469730,18.649999618530300,47.08000183105470
7.099999904632570,1.309999942779540,9.75,18.700000762939500,47.119998931884800
7.099999904632570,1.2999999523162800,9.699999809265140,18.5,47.0
7.25,1.2999999523162800,9.699999809265140,18.399999618530300,47.0099983215332
7.099999904632570,1.3300000429153400,9.649999618530270,18.200000762939500,47.040000915527300
7.099999904632570,1.3799999952316300,9.649999618530270,18.25,47.02000045776370
7.400000095367430,1.3300000429153400,9.649999618530270,18.149999618530300,47.04999923706060
7.300000190734860,1.340000033378600,9.399999618530270,18.350000381469700,47.13999938964840
7.199999809265140,1.3200000524520900,9.600000381469730,18.200000762939500,47.0
7.25,1.3600000143051100,10.199999809265100,18.399999618530300,47.150001525878900
7.75,1.3300000429153400,10.25,19.0,47.0
7.599999904632570,1.2999999523162800,10.300000190734900,18.5,47.029998779296900
7.6620001792907700,1.3200000524520900,10.300000190734900,17.700000762939500,45.0
7.75,1.309999942779540,10.050000190734900,17.549999237060500,45.04999923706060
7.650000095367430,1.2999999523162800,10.300000190734900,18.100000381469700,45.599998474121100
7.75,1.309999942779540,10.0,18.350000381469700,46.0
7.699999809265140,1.350000023841860,10.100000381469700,18.399999618530300,44.88999938964840
7.699999809265140,1.3300000429153400,10.100000381469700,18.149999618530300,45.70000076293950
7.650000095367430,1.3300000429153400,10.149999618530300,18.0,45.849998474121100
7.900000095367430,1.3600000143051100,10.25,18.049999237060500,47.0099983215332
8.100000381469730,1.4500000476837200,10.199999809265100,18.450000762939500,46.95000076293950
7.849999904632570,1.4500000476837200,10.100000381469700,18.399999618530300,46.599998474121100
7.949999809265140,1.4500000476837200,10.199999809265100,18.399999618530300,46.560001373291000
7.800000190734860,1.440000057220460,10.0,18.450000762939500,46.08000183105470
7.699999809265140,1.4299999475479100,10.050000190734900,18.450000762939500,46.5099983215332
7.695000171661380,1.4199999570846600,10.199999809265100,18.549999237060500,45.90999984741210
7.75,1.440000057220460,10.25,18.049999237060500,45.33000183105470
7.550000190734860,1.440000057220460,10.300000190734900,18.0,45.5
7.638999938964840,1.440000057220460,9.899999618530270,18.149999618530300,44.72999954223630
7.550000190734860,1.440000057220460,9.899999618530270,18.049999237060500,43.810001373291000
7.5,1.4299999475479100,10.050000190734900,17.850000381469700,44.54999923706060
7.400000095367430,1.4299999475479100,10.199999809265100,17.549999237060500,44.47999954223630
7.5,1.440000057220460,10.149999618530300,17.799999237060500,44.66999816894530
7.449999809265140,1.440000057220460,10.25,18.0,46.54999923706060
7.5,1.440000057220460,10.5,18.450000762939500,48.650001525878900
7.5,1.4299999475479100,10.550000190734900,18.549999237060500,49.779998779296900
7.400000095367430,1.4199999570846600,10.649999618530300,18.149999618530300,49.970001220703100
7.349999904632570,1.4500000476837200,10.550000190734900,18.450000762939500,49.77000045776370
7.300000190734860,1.4500000476837200,10.800000190734900,18.100000381469700,49.36000061035160
7.300000190734860,1.440000057220460,10.75,17.899999618530300,48.310001373291000
7.38700008392334,1.4299999475479100,10.949999809265100,17.5,48.47999954223630
7.25,1.5700000524520900,10.449999809265100,16.850000381469700,48.349998474121100
7.349999904632570,1.600000023841860,10.300000190734900,17.450000762939500,48.560001373291000
7.099999904632570,1.5700000524520900,10.149999618530300,17.5,48.709999084472700
7.099999904632570,1.600000023841860,10.5,18.0,48.70000076293950
7.176000118255620,1.6299999952316300,10.649999618530300,17.829999923706100,48.95000076293950
7.150000095367430,1.6799999475479100,10.899999618530300,17.700000762939500,48.54999923706060
7.150000095367430,1.6799999475479100,10.75,17.899999618530300,48.34000015258790
7.150000095367430,1.659999966621400,10.5,17.799999237060500,47.2400016784668
7.349999904632570,1.6399999856948900,10.399999618530300,17.399999618530300,47.29999923706060
7.599999904632570,1.649999976158140,10.550000190734900,17.25,47.45000076293950
7.300000190734860,1.6100000143051100,10.449999809265100,17.25,47.560001373291000
7.111000061035160,1.590000033378600,10.149999618530300,17.0,46.13999938964840
7.349999904632570,1.600000023841860,10.350000381469700,17.100000381469700,45.91999816894530
7.426000118255620,1.6100000143051100,10.25,17.200000762939500,45.52000045776370
7.623000144958500,1.6100000143051100,10.149999618530300,17.149999618530300,46.13999938964840
7.5,1.5700000524520900,10.350000381469700,17.450000762939500,46.689998626709000
7.400000095367430,1.5700000524520900,10.300000190734900,17.149999618530300,46.560001373291000
7.449999809265140,1.5700000524520900,10.350000381469700,17.25,46.70000076293950
7.460000038146970,1.5499999523162800,10.199999809265100,17.25,46.349998474121100
7.199999809265140,1.5499999523162800,10.050000190734900,17.270000457763700,45.72999954223630
7.349999904632570,1.5499999523162800,10.0,17.299999237060500,45.54999923706060
7.400000095367430,1.5700000524520900,10.0,17.25,46.79999923706060
7.800000190734860,1.559999942779540,10.050000190734900,17.350000381469700,46.130001068115200
7.650000095367430,1.5800000429153400,10.050000190734900,17.899999618530300,45.599998474121100
7.800000190734860,1.559999942779540,9.899999618530270,17.049999237060500,44.689998626709000
7.796999931335450,1.5700000524520900,9.899999618530270,17.25,46.11000061035160
7.840000152587890,1.559999942779540,10.0,17.100000381469700,47.560001373291000
7.849999904632570,1.5399999618530300,10.149999618530300,17.549999237060500,48.93000030517580
8.100000381469730,1.5499999523162800,10.149999618530300,17.0,48.36000061035160
8.199999809265140,1.5499999523162800,10.25,17.049999237060500,48.63999938964840
8.399999618530270,1.5399999618530300,9.800000190734860,17.020000457763700,49.0099983215332
8.25,1.4700000286102300,9.800000190734860,17.0,48.790000915527300
8.36299991607666,1.4800000190734900,9.5,17.049999237060500,49.0
8.375,1.5,9.550000190734860,17.0,49.529998779296900
8.324999809265140,1.4900000095367400,9.5,16.75,48.34000015258790
8.199999809265140,1.4900000095367400,9.550000190734860,16.799999237060500,47.77000045776370
8.300000190734860,1.5,9.649999618530270,16.799999237060500,47.15999984741210
8.399999618530270,1.5499999523162800,10.0,16.799999237060500,47.119998931884800
8.0,1.5700000524520900,10.149999618530300,17.0,47.22999954223630
8.25,1.5700000524520900,9.800000190734860,17.270000457763700,47.470001220703100
8.100000381469730,1.5499999523162800,9.899999618530270,17.5,47.9900016784668
8.149999618530270,1.5700000524520900,9.899999618530270,17.5,48.2400016784668
7.974999904632570,1.6200000047683700,9.75,17.649999618530300,47.939998626709000
7.949999809265140,1.6299999952316300,10.050000190734900,17.299999237060500,49.369998931884800
8.0,1.6200000047683700,9.699999809265140,17.25,48.720001220703100
7.934999942779540,1.600000023841860,9.449999809265140,17.25,48.22999954223630
7.824999809265140,1.600000023841860,9.649999618530270,17.25,48.66999816894530
7.699999809265140,1.600000023841860,9.550000190734860,17.450000762939500,48.38999938964840
7.800000190734860,1.600000023841860,9.399999618530270,17.299999237060500,48.5
7.900000095367430,1.5700000524520900,9.449999809265140,17.5,48.83000183105470
7.800000190734860,1.6200000047683700,9.600000381469730,17.450000762939500,48.86000061035160
7.800000190734860,1.6100000143051100,9.600000381469730,17.25,48.619998931884800
7.75,1.600000023841860,9.649999618530270,17.25,48.810001373291000
7.800000190734860,1.6200000047683700,9.600000381469730,17.25,48.9900016784668
7.900000095367430,1.6100000143051100,9.649999618530270,17.299999237060500,48.66999816894530
7.900000095367430,1.6100000143051100,9.699999809265140,17.350000381469700,48.650001525878900
7.849999904632570,1.5700000524520900,9.699999809265140,17.149999618530300,48.83000183105470
7.900000095367430,1.5800000429153400,9.600000381469730,17.25,49.099998474121100
7.75,1.5700000524520900,9.600000381469730,17.149999618530300,49.529998779296900
7.550000190734860,1.5700000524520900,9.75,17.149999618530300,48.5
7.699999809265140,1.600000023841860,9.600000381469730,17.200000762939500,48.709999084472700
7.699999809265140,1.5800000429153400,9.649999618530270,17.450000762939500,48.619998931884800
7.650000095367430,1.600000023841860,9.649999618530270,17.149999618530300,49.099998474121100
7.550000190734860,1.600000023841860,9.649999618530270,17.149999618530300,49.400001525878900
7.5,1.649999976158140,9.449999809265140,17.149999618530300,49.41999816894530
7.400000095367430,1.6699999570846600,9.300000190734860,17.149999618530300,48.459999084472700
7.310999870300290,1.690000057220460,9.350000381469730,17.149999618530300,48.77000045776370
7.300000190734860,1.6399999856948900,9.300000190734860,17.149999618530300,48.310001373291000
7.150000095367430,1.6299999952316300,9.300000190734860,17.399999618530300,48.29999923706060
7.057000160217290,1.6200000047683700,9.100000381469730,17.0,47.93000030517580
6.949999809265140,1.5700000524520900,9.050000190734860,17.0,47.08000183105470
7.099999904632570,1.5099999904632600,8.850000381469730,17.0,46.41999816894530
7.150000095367430,1.5800000429153400,8.899999618530270,17.100000381469700,47.619998931884800
7.650000095367430,1.559999942779540,8.649999618530270,17.0,47.09000015258790
7.900000095367430,1.6100000143051100,8.550000190734860,16.950000762939500,46.970001220703100
8.0,1.600000023841860,8.699999809265140,16.850000381469700,45.81999969482420
8.199999809265140,1.600000023841860,8.800000190734860,17.049999237060500,46.099998474121100
8.149999618530270,1.5800000429153400,9.25,17.020000457763700,46.349998474121100
7.900000095367430,1.5800000429153400,9.100000381469730,17.350000381469700,46.529998779296900
7.9770002365112300,1.590000033378600,8.899999618530270,17.299999237060500,46.52000045776370
8.149999618530270,1.600000023841860,8.0,17.100000381469700,46.720001220703100
8.0,1.6200000047683700,8.949999809265140,17.149999618530300,46.9900016784668
7.699999809265140,1.6200000047683700,8.850000381469730,17.200000762939500,46.810001373291000
7.5,1.6100000143051100,8.850000381469730,17.200000762939500,46.56999969482420
7.611000061035160,1.6299999952316300,8.850000381469730,17.299999237060500,46.56999969482420
7.5,1.649999976158140,9.0,17.200000762939500,46.66999816894530
7.599999904632570,1.6399999856948900,9.149999618530270,17.399999618530300,46.88999938964840
7.349999904632570,1.6399999856948900,9.0,17.049999237060500,45.59000015258790
7.25,1.6299999952316300,9.25,17.100000381469700,45.65999984741210
7.300000190734860,1.6299999952316300,9.399999618530270,17.25,44.81999969482420
7.388999938964840,1.6200000047683700,9.350000381469730,17.200000762939500,45.54999923706060
7.650000095367430,1.649999976158140,9.550000190734860,17.200000762939500,46.61000061035160
7.800000190734860,1.6699999570846600,9.699999809265140,17.149999618530300,47.31999969482420
8.0,1.659999966621400,9.550000190734860,17.200000762939500,47.34000015258790
8.100000381469730,1.6699999570846600,9.550000190734860,17.350000381469700,46.970001220703100
8.050000190734860,1.659999966621400,9.600000381469730,17.5,47.16999816894530
7.949999809265140,1.6399999856948900,9.550000190734860,17.549999237060500,47.650001525878900
7.900000095367430,1.6399999856948900,9.550000190734860,17.649999618530300,47.529998779296900
7.849999904632570,1.690000057220460,9.449999809265140,17.75,47.849998474121100
7.800000190734860,1.6799999475479100,9.449999809265140,18.200000762939500,48.119998931884800
7.75,1.6799999475479100,9.75,18.5,48.43000030517580
7.550000190734860,1.7000000476837200,9.699999809265140,18.200000762939500,48.459999084472700
7.624000072479250,1.6799999475479100,10.050000190734900,18.5,48.81999969482420
8.0,1.7400000095367400,9.949999809265140,18.450000762939500,50.75
7.550000190734860,1.7300000190734900,9.850000381469730,18.399999618530300,51.130001068115200
7.697999954223630,1.7400000095367400,9.850000381469730,18.149999618530300,50.79999923706060
7.650000095367430,1.7300000190734900,9.800000190734860,17.850000381469700,51.59000015258790
7.699999809265140,1.7300000190734900,9.899999618530270,17.75,51.599998474121100
7.699999809265140,1.7400000095367400,9.800000190734860,17.75,50.7599983215332
7.697000026702880,1.7799999713897700,10.050000190734900,17.950000762939500,51.25
7.699999809265140,1.75,10.050000190734900,17.899999618530300,51.130001068115200
7.599999904632570,1.8300000429153400,9.699999809265140,17.899999618530300,51.119998931884800
7.684000015258790,1.8700000047683700,9.949999809265140,17.850000381469700,52.08000183105470
7.599999904632570,2.2300000190734900,9.949999809265140,18.0,52.599998474121100
7.349999904632570,2.059999942779540,9.800000190734860,17.850000381469700,52.66999816894530
7.35099983215332,2.0,9.600000381469730,17.8799991607666,52.13999938964840
7.449999809265140,2.0,9.5,17.899999618530300,52.20000076293950
7.449999809265140,1.9199999570846600,9.600000381469730,17.979999542236300,51.7400016784668
7.494999885559080,1.8799999952316300,9.5,17.850000381469700,52.16999816894530
7.434999942779540,1.9700000286102300,9.300000190734860,17.950000762939500,52.16999816894530
7.465000152587890,2.0799999237060500,9.449999809265140,17.950000762939500,52.20000076293950
7.320000171661380,1.9900000095367400,9.300000190734860,17.950000762939500,52.15999984741210
7.125,1.9500000476837200,9.350000381469730,17.950000762939500,52.279998779296900
7.199999809265140,1.8899999856948900,9.25,18.25,51.91999816894530
7.199999809265140,1.8799999952316300,9.350000381469730,18.450000762939500,52.2400016784668
7.11899995803833,1.840000033378600,9.75,18.5,52.81999969482420
7.090000152587890,1.8300000429153400,9.350000381469730,17.950000762939500,51.349998474121100
7.125,1.8899999856948900,9.399999618530270,18.0,51.310001373291000
7.085999965667730,1.8799999952316300,9.300000190734860,17.850000381469700,50.72999954223630
7.099999904632570,2.0299999713897700,9.600000381469730,17.950000762939500,51.47999954223630
7.175000190734860,2.049999952316280,9.5,18.0,50.86000061035160
7.099999904632570,2.059999942779540,9.550000190734860,17.850000381469700,50.689998626709000
7.0,2.0,9.199999809265140,17.25,49.15999984741210
7.0,1.9700000286102300,9.300000190734860,17.700000762939500,47.869998931884800
7.085999965667730,2.0,9.149999618530270,17.700000762939500,47.88999938964840
